ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount,
03,976.6916666666666,290.7833333333333,894.625,2016-06-03 00:02 ,891.6083333333333,2016-06-03 15:55 ,27.708333333333332,29.3,2016-06-03 14:11 ,22.375,2016-06-03 02:01 ,5.808333333333334,84.58333333333333,60.666666666666664,2016-06-03 14:51 ,8.8,48 ,20.9,63 ,2016-06-03 07:59 ,8.5,1.1833333333333333,1.2083333333333333, ,1.45, ,0.6916666666666667,5.091666666666667,3.064166666666667,3.025,0.425,1.0833333333333333, ,1.8499999999999999
04,977.65,292.1333333333333,980.0916666666667,2016-06-04 23:31 ,975.9833333333333,2016-06-04 15:01 ,29.458333333333332,33.875,2016-06-04 13:13 ,25.866666666666667,2016-06-04 05:21 ,5.65,74.16666666666667,57.083333333333336,2016-06-04 13:13 ,9.3,15 ,21.5,307 ,2016-06-04 10:41 ,0.0,0.0,0.0, ,0.0, ,1.8833333333333333,13.875,5.505,5.6,0.925,1.5833333333333333, ,0.6333333333333334
05,979.9833333333333,293.69166666666666,981.7916666666666,2016-06-05 20:28 ,977.8416666666667,2016-06-05 02:11 ,26.391666666666666,31.066666666666666,2016-06-05 09:21 ,22.483333333333334,2016-06-05 17:11 ,5.45,83.91666666666667,66.41666666666667,2016-06-05 09:53 ,3.5,55 ,18.7,268 ,2016-06-05 11:21 ,16.5,0.5583333333333333,0.23333333333333334, ,0.5833333333333334, ,0.24166666666666667,1.7833333333333332,2.6483333333333334,2.8916666666666666,-0.6083333333333334,1.25, ,2.3666666666666667
06,980.15,293.3833333333333,981.4416666666667,2016-06-06 22:11 ,978.7166666666667,2016-06-06 03:11 ,25.008333333333333,27.908333333333335,2016-06-06 09:45 ,22.875,2016-06-06 04:41 ,5.316666666666666,88.83333333333333,74.0,2016-06-06 08:01 ,5.2,54 ,13.2,340 ,2016-06-06 10:22 ,34.3,1.8416666666666666,1.625, ,2.8333333333333335, ,0.08333333333333333,0.6083333333333334,1.4308333333333334,2.925,-0.55,0.4166666666666667, ,2.208333333333333
07,979.6416666666667,292.95833333333337,981.225,2016-06-07 08:31 ,977.6583333333333,2016-06-07 16:21 ,26.133333333333333,31.541666666666668,2016-06-07 12:31 ,23.3,2016-06-07 06:31 ,5.416666666666667,84.25,62.833333333333336,2016-06-07 12:31 ,2.9,48 ,16.5,312 ,2016-06-07 15:19 ,22.0,0.4083333333333333,0.2833333333333333, ,0.44166666666666665, ,0.85,6.241666666666667,4.1674999999999995,3.275,0.6833333333333333,1.0833333333333333, ,1.7583333333333333
08,978.1083333333333,291.825,979.5,2016-06-08 08:21 ,975.75,2016-06-08 16:31 ,26.808333333333334,31.941666666666666,2016-06-08 11:34 ,23.191666666666666,2016-06-08 04:31 ,5.191666666666666,76.66666666666667,57.416666666666664,2016-06-08 11:34 ,2.3,52 ,20.4,307 ,2016-06-08 19:07 ,0.5,0.0,0.0, ,0.0, ,1.3166666666666667,9.675,4.403333333333333,4.691666666666666,0.725,1.0833333333333333, ,1.8166666666666667
09,978.25,292.05833333333334,979.4,2016-06-09 21:43 ,976.5083333333333,2016-06-09 13:51 ,26.675,31.975,2016-06-09 11:34 ,23.96666666666667,2016-06-09 05:21 ,5.383333333333333,81.25,61.916666666666664,2016-06-09 09:41 ,2.4,47 ,25.3,313 ,2016-06-09 13:11 ,54.0,0.3,0.6666666666666666, ,2.375, ,0.9916666666666667,7.283333333333333,3.7816666666666667,3.1,-0.4666666666666667,1.1666666666666667, ,2.0666666666666664
10,978.9666666666667,292.55833333333334,980.15,2016-06-10 07:41 ,977.9,2016-06-10 15:31 ,26.0,29.475,2016-06-10 11:21 ,23.9,2016-06-10 04:11 ,5.483333333333333,85.91666666666667,72.41666666666667,2016-06-10 11:16 ,1.7,52 ,12.6,301 ,2016-06-10 12:10 ,37.5,0.6499999999999999,0.5083333333333333, ,0.7583333333333333, ,0.06666666666666667,0.4916666666666667,1.9708333333333332,3.7583333333333333,-0.21666666666666667,0.6666666666666666, ,2.4
11,977.85,291.3666666666667,978.875,2016-06-11 21:21 ,976.1916666666667,2016-06-11 03:21 ,25.583333333333332,27.983333333333334,2016-06-11 11:41 ,23.625,2016-06-11 04:01 ,5.391666666666667,86.33333333333333,75.0,2016-06-11 11:05 ,7.5,59 ,22.6,297 ,2016-06-11 17:12 ,7.3,1.2333333333333334,0.3333333333333333, ,0.875, ,0.05,0.3666666666666667,1.5550000000000002,3.3583333333333334,-0.19166666666666665,0.5833333333333334, ,2.3916666666666666
12,976.0916666666667,290.1583333333333,978.5,2016-06-12 00:01 ,973.6416666666667,2016-06-12 23:52 ,26.908333333333335,31.458333333333332,2016-06-12 11:21 ,24.075,2016-06-12 04:11 ,5.333333333333333,78.66666666666667,60.083333333333336,2016-06-12 11:30 ,10.3,332 ,29.2,327 ,2016-06-12 15:35 ,1.5,0.16666666666666666,0.075, ,0.075, ,0.175,1.2833333333333334,2.46,7.591666666666667,-0.31666666666666665,1.25, ,2.4416666666666664
13,974.775,288.9,976.6416666666667,2016-06-13 07:48 ,972.5333333333333,2016-06-13 14:12 ,26.55,31.033333333333335,2016-06-13 14:34 ,22.475,2016-06-13 07:11 ,5.316666666666666,79.25,57.25,2016-06-13 14:34 ,13.5,94 ,29.2,82 ,2016-06-13 12:02 ,83.0,2.5500000000000003,1.4583333333333333, ,5.166666666666667, ,0.19999999999999998,1.4666666666666668,1.4591666666666667,4.891666666666667,-0.5166666666666666,1.4166666666666667, ,2.0500000000000003
14,975.875,289.7,898.0833333333334,2016-06-14 11:05 ,893.65,2016-06-14 02:21 ,24.508333333333333,25.166666666666668,2016-06-14 00:05 ,20.733333333333334,2016-06-14 11:50 ,5.375,92.08333333333333,62.166666666666664,2016-06-14 00:05 ,11.1,0 ,24.8,309 ,2016-06-14 06:04 ,88.5,3.875,1.25, ,3.9583333333333335, ,0.0,0.0,0.01916666666666667,2.25,-0.1,0.0, ,2.3833333333333333
15,975.975,290.3833333333333,897.65,2016-06-15 07:46 ,895.05,2016-06-15 02:31 ,27.991666666666667,30.3,2016-06-15 14:01 ,21.558333333333334,2016-06-15 04:51 ,5.675,80.16666666666667,55.25,2016-06-15 15:01 ,10.1,77 ,20.9,314 ,2016-06-15 18:58 ,0.5,0.0,0.0, ,0.0, ,1.2166666666666668,8.916666666666666,4.508333333333334,4.558333333333334,0.7333333333333333,1.4166666666666667, ,1.6833333333333333
16,976.6833333333334,291.3416666666667,895.4333333333334,2016-06-16 22:35 ,891.4083333333333,2016-06-16 00:49 ,29.53333333333333,30.958333333333332,2016-06-16 12:43 ,23.325,2016-06-16 03:41 ,5.608333333333333,71.58333333333333,52.333333333333336,2016-06-16 10:11 ,10.1,83 ,25.3,322 ,2016-06-16 08:58 ,0.0,0.0,0.0, ,0.0, ,2.2416666666666667,16.416666666666668,6.1866666666666665,7.091666666666667,1.1916666666666667,1.6666666666666667, ,1.8666666666666667
17,980.475,294.3666666666667,903.5833333333334,2016-06-17 21:41 ,897.725,2016-06-17 01:54 ,27.275,30.675,2016-06-17 10:55 ,21.225,2016-06-17 17:53 ,5.641666666666667,83.33333333333333,55.416666666666664,2016-06-17 11:01 ,4.4,39 ,17.6,59 ,2016-06-17 15:24 ,122.0,1.475,3.3333333333333335, ,7.0, ,1.45,10.616666666666667,4.658333333333333,3.225,-0.48333333333333334,1.4166666666666667, ,1.9083333333333332
18,902.9416666666667,296.45833333333337,904.5666666666667,2016-06-18 21:15 ,900.8916666666667,2016-06-18 01:41 ,24.266666666666666,29.558333333333334,2016-06-18 10:53 ,21.291666666666664,2016-06-18 15:32 ,5.508333333333334,77.75,55.25,2016-06-18 10:53 ,3.5,68 ,14.3,299 ,2016-06-18 14:19 ,30.5,0.2916666666666667,0.5833333333333334, ,1.7166666666666668, ,1.3333333333333333,9.766666666666666,4.364166666666667,3.7833333333333337,-0.17500000000000002,1.3333333333333333, ,1.6416666666666666
19,902.2916666666666,295.9916666666667,903.6166666666667,2016-06-19 08:11 ,900.15,2016-06-19 15:56 ,25.475,29.983333333333334,2016-06-19 12:51 ,21.216666666666665,2016-06-19 05:11 ,5.45,70.41666666666667,52.916666666666664,2016-06-19 11:01 ,2.8,140 ,11.5,354 ,2016-06-19 14:26 ,0.0,0.0,0.0, ,0.0, ,1.6833333333333333,12.325000000000001,5.0008333333333335,6.475,0.8416666666666667,1.5, ,1.4916666666666667
20,900.7416666666667,294.6583333333333,901.75,2016-06-20 00:01 ,899.1916666666667,2016-06-20 14:45 ,25.783333333333335,30.675,2016-06-20 10:52 ,22.733333333333334,2016-06-20 15:54 ,5.583333333333333,71.16666666666667,51.333333333333336,2016-06-20 11:09 ,2.6,67 ,17.1,303 ,2016-06-20 12:26 ,12.0,0.0,0.0, ,0.0, ,1.5,10.983333333333333,5.001666666666667,3.8333333333333335,0.8416666666666667,1.5, ,1.65
21,900.725,294.73333333333335,901.8916666666667,2016-06-21 09:51 ,899.275,2016-06-21 02:02 ,25.633333333333333,30.808333333333334,2016-06-21 11:21 ,22.391666666666666,2016-06-21 04:21 ,5.6000000000000005,71.25,52.083333333333336,2016-06-21 11:21 ,5.0,56 ,12.6,349 ,2016-06-21 15:43 ,22.5,0.08333333333333333,0.11666666666666665, ,0.125, ,1.3583333333333334,9.95,4.8225,5.333333333333333,0.08333333333333333,1.3333333333333333, ,1.5666666666666667
22,900.1,294.325,901.4416666666667,2016-06-22 07:51 ,898.0833333333334,2016-06-22 16:54 ,26.825,31.708333333333332,2016-06-22 14:02 ,22.65,2016-06-22 05:11 ,5.816666666666667,69.08333333333333,51.833333333333336,2016-06-22 14:01 ,5.6,30 ,17.1,285 ,2016-06-22 16:43 ,0.0,0.0,0.0, ,0.0, ,1.7333333333333334,12.691666666666666,5.666666666666667,7.775,0.9500000000000001,1.3333333333333333, ,1.5083333333333333
23,899.475,293.7083333333333,817.0583333333333,2016-06-23 07:32 ,814.5083333333333,2016-06-23 16:01 ,26.691666666666666,28.34166666666667,2016-06-23 12:11 ,21.775,2016-06-23 05:11 ,5.958333333333333,72.58333333333333,52.333333333333336,2016-06-23 12:11 ,4.1,106 ,16.5,342 ,2016-06-23 12:26 ,9.5,0.05833333333333333,0.024999999999999998, ,0.03333333333333333, ,0.975,7.133333333333333,4.244166666666667,3.4,0.18333333333333335,1.5, ,1.925
24,899.4,293.65,900.9,2016-06-24 22:11 ,897.6416666666667,2016-06-24 15:03 ,26.308333333333334,31.108333333333334,2016-06-24 11:34 ,23.233333333333334,2016-06-24 23:01 ,5.7,70.91666666666667,49.333333333333336,2016-06-24 11:01 ,5.9,69 ,14.3,3 ,2016-06-24 10:18 ,4.5,0.13333333333333333,0.20833333333333334, ,0.375, ,1.5666666666666667,11.466666666666667,4.819999999999999,5.108333333333333,0.10000000000000002,1.4166666666666667, ,1.475
25,900.2666666666667,294.4666666666667,902.3333333333334,2016-06-25 22:12 ,898.1166666666667,2016-06-25 04:51 ,26.283333333333335,30.708333333333332,2016-06-25 11:51 ,23.1,2016-06-25 05:01 ,5.75,70.41666666666667,54.083333333333336,2016-06-25 11:53 ,5.4,18 ,14.8,327 ,2016-06-25 14:41 ,0.0,0.0,0.0, ,0.0, ,1.1166666666666667,8.175,4.095,6.541666666666667,0.7583333333333333,1.1666666666666667, ,1.3833333333333333
26,900.9333333333333,294.9583333333333,901.975,2016-06-26 00:01 ,899.1083333333333,2016-06-26 14:51 ,26.34166666666667,30.416666666666664,2016-06-26 11:25 ,23.766666666666666,2016-06-26 05:31 ,5.875,72.58333333333333,56.25,2016-06-26 10:01 ,3.3,35 ,16.0,348 ,2016-06-26 13:35 ,17.0,0.05833333333333333,0.2916666666666667, ,0.525, ,0.7166666666666667,5.25,3.6283333333333334,3.3666666666666667,0.15833333333333333,1.1666666666666667, ,1.9083333333333332
27,900.1666666666666,294.375,901.8666666666667,2016-06-27 22:46 ,898.25,2016-06-27 14:31 ,27.016666666666666,31.666666666666668,2016-06-27 12:22 ,23.7,2016-06-27 05:11 ,5.791666666666666,68.58333333333333,49.833333333333336,2016-06-27 11:23 ,2.7,47 ,13.2,285 ,2016-06-27 16:13 ,0.5,0.24166666666666667,0.008333333333333333, ,0.008333333333333333, ,1.9833333333333334,14.533333333333333,5.805833333333333,3.5583333333333336,-0.8916666666666667,1.5833333333333333, ,1.4583333333333333
28,901.7916666666666,295.76666666666665,904.2833333333333,2016-06-28 22:41 ,899.3416666666667,2016-06-28 04:02 ,25.55,30.575,2016-06-28 10:21 ,23.058333333333334,2016-06-28 13:41 ,5.675,74.66666666666667,53.916666666666664,2016-06-28 10:21 ,2.7,150 ,18.2,310 ,2016-06-28 13:49 ,36.9,0.9416666666666667,1.6500000000000001, ,3.3166666666666664, ,1.0833333333333333,7.933333333333334,3.1375,3.4,-0.31666666666666665,1.0833333333333333, ,2.075
29,903.425,297.20833333333337,906.2916666666666,2016-06-29 23:22 ,901.4416666666666,2016-06-29 15:31 ,25.3,29.90833333333333,2016-06-29 10:36 ,21.55,2016-06-29 21:51 ,5.875,78.75,58.083333333333336,2016-06-29 10:36 ,1.8,77 ,12.1,13 ,2016-06-29 13:00 ,64.5,1.8333333333333333,2.7916666666666665, ,7.291666666666667, ,0.7083333333333334,5.191666666666666,3.0749999999999997,3.4833333333333334,-1.5333333333333332,1.1666666666666667, ,2.216666666666667
30,903.1083333333333,296.8833333333333,905.625,2016-06-30 00:04 ,901.1166666666667,2016-06-30 17:01 ,25.391666666666666,30.516666666666666,2016-06-30 13:22 ,21.066666666666666,2016-06-30 00:01 ,5.608333333333333,72.66666666666667,52.416666666666664,2016-06-30 13:27 ,3.0,0 ,13.7,343 ,2016-06-30 16:05 ,5.5,0.35,0.25, ,0.475, ,0.41666666666666663,3.058333333333333,4.005,7.891666666666667,0.7416666666666667,1.25, ,1.925
01,901.2666666666667,295.225,902.4583333333334,2016-07-01 00:01 ,899.7083333333334,2016-07-01 17:01 ,26.34166666666667,31.225,2016-07-01 11:23 ,23.041666666666668,2016-07-01 05:01 ,5.675,70.0,47.0,2016-07-01 11:23 ,2.4,37 ,39.7,347 ,2016-07-01 15:32 ,11.5,0.14166666666666666,0.3333333333333333, ,0.9583333333333334, ,1.525,11.183333333333334,5.331666666666667,5.533333333333333,0.008333333333333304,1.5, ,1.6
02,901.225,295.0833333333333,902.425,2016-07-02 21:51 ,899.4333333333334,2016-07-02 02:31 ,25.15833333333333,30.733333333333334,2016-07-02 12:31 ,21.55,2016-07-02 15:11 ,5.733333333333333,76.66666666666667,57.666666666666664,2016-07-02 10:25 ,2.6,78 ,22.0,350 ,2016-07-02 11:38 ,58.0,0.55,0.3666666666666667, ,0.8083333333333333, ,1.0,7.333333333333333,3.7216666666666667,4.291666666666667,-0.5833333333333334,1.1666666666666667, ,1.825
03,901.1083333333333,295.0416666666667,902.225,2016-07-03 20:11 ,899.125,2016-07-03 15:15 ,25.125,30.575,2016-07-03 11:41 ,21.733333333333334,2016-07-03 17:23 ,5.675,75.16666666666667,53.583333333333336,2016-07-03 11:48 ,4.4,14 ,28.1,267 ,2016-07-03 15:54 ,70.0,0.5916666666666667,2.625, ,4.466666666666667, ,1.3166666666666667,9.666666666666666,3.9125,5.2,-1.0833333333333335,1.4166666666666667, ,1.6833333333333333
04,900.3583333333333,294.35833333333335,901.7916666666666,2016-07-04 23:21 ,898.4666666666667,2016-07-04 15:41 ,26.083333333333332,30.6,2016-07-04 10:01 ,22.441666666666666,2016-07-04 04:41 ,5.683333333333334,70.83333333333333,53.0,2016-07-04 10:01 ,2.1,13 ,17.1,315 ,2016-07-04 14:13 ,0.0,0.0,0.0, ,0.0, ,1.2000000000000002,8.808333333333334,4.404166666666667,5.625,0.5416666666666666,1.3333333333333333, ,1.6416666666666666
05,900.475,294.4583333333333,901.75,2016-07-05 10:13 ,898.9916666666667,2016-07-05 16:25 ,27.166666666666664,31.691666666666666,2016-07-05 12:01 ,23.358333333333334,2016-07-05 05:11 ,5.5,63.25,42.583333333333336,2016-07-05 11:44 ,4.1,9 ,33.1,350 ,2016-07-05 11:38 ,0.0,0.0,0.0, ,0.0, ,2.5083333333333333,18.433333333333334,6.609166666666667,7.433333333333334,1.3333333333333333,1.75, ,0.5416666666666666
06,899.5166666666667,293.725,900.5416666666666,2016-07-06 08:02 ,898.1666666666666,2016-07-06 15:21 ,27.391666666666666,30.95,2016-07-06 14:21 ,24.775,2016-07-06 23:41 ,5.675,64.16666666666667,51.666666666666664,2016-07-06 11:12 ,4.6,67 ,21.5,298 ,2016-07-06 21:08 ,0,0.05,0.0, ,0.0, ,2.4916666666666667,18.325,6.958333333333333,9.45,0.05833333333333335,1.8333333333333333, ,1.0166666666666666
07,896.2333333333333,290.03333333333336,899.5833333333334,2016-07-07 00:01 ,892.6416666666667,2016-07-07 23:56 ,25.141666666666666,28.075,2016-07-07 11:54 ,23.258333333333333,2016-07-07 21:13 ,5.783333333333333,77.0,62.75,2016-07-07 11:23 ,3.8,26 ,22.6,306 ,2016-07-07 08:07 ,34.0,2.341666666666667,0.8333333333333334, ,2.191666666666667, ,0.35,2.575,2.5258333333333334,2.825,-0.2833333333333333,1.3333333333333333, ,2.3916666666666666
08,888.9666666666667,282.725,892.8166666666666,2016-07-08 00:01 ,885.9916666666667,2016-07-08 12:59 ,24.7,26.075,2016-07-08 23:51 ,22.666666666666668,2016-07-08 15:31 ,5.841666666666667,78.75,70.0,2016-07-08 23:51 ,7.2,62 ,28.1,95 ,2016-07-08 04:19 ,87.0,5.041666666666667,1.85, ,6.016666666666667, ,0.0,0.0,0.4533333333333333,2.708333333333333,-0.125,0.3333333333333333, ,2.4833333333333334
09,889.4666666666667,283.10833333333335,893.0333333333333,2016-07-09 21:55 ,885.7,2016-07-09 03:43 ,25.625,29.78333333333333,2016-07-09 12:11 ,22.875,2016-07-09 21:15 ,5.808333333333334,74.83333333333333,60.083333333333336,2016-07-09 12:11 ,4.8,36 ,32.5,51 ,2016-07-09 17:21 ,35.5,2.5666666666666664,1.5416666666666667, ,3.625, ,0.19166666666666668,1.4083333333333332,2.1533333333333333,4.8,-0.15,1.25, ,2.408333333333333
10,893.2833333333333,287.1166666666667,894.9416666666666,2016-07-10 21:01 ,891.2666666666667,2016-07-10 01:01 ,24.183333333333334,29.375,2016-07-10 11:51 ,22.008333333333333,2016-07-10 18:11 ,5.891666666666667,84.0,63.083333333333336,2016-07-10 11:51 ,2.8,61 ,17.1,354 ,2016-07-10 13:24 ,43.7,2.0083333333333333,2.2583333333333333, ,4.5, ,0.5333333333333333,3.925,2.1391666666666667,4.008333333333334,-0.35833333333333334,1.3333333333333333, ,2.3916666666666666
11,895.275,289.0416666666667,896.7083333333334,2016-07-11 22:08 ,893.55,2016-07-11 04:31 ,24.166666666666668,29.25,2016-07-11 10:51 ,22.025,2016-07-11 04:31 ,5.766666666666667,82.16666666666667,58.166666666666664,2016-07-11 10:54 ,3.9,25 ,17.1,349 ,2016-07-11 12:06 ,44.0,1.3916666666666666,0.75, ,2.125, ,0.5083333333333333,3.75,2.3775,4.158333333333333,-0.2833333333333333,1.1666666666666667, ,2.3249999999999997
12,896.4,290.25,898.075,2016-07-12 22:12 ,894.525,2016-07-12 02:51 ,24.883333333333333,30.166666666666668,2016-07-12 11:24 ,21.833333333333332,2016-07-12 05:21 ,5.758333333333334,78.25,55.333333333333336,2016-07-12 11:31 ,3.3,46 ,16.5,283 ,2016-07-12 09:13 ,17.0,0.8666666666666667,0.4583333333333333, ,0.575, ,1.1416666666666666,8.425,3.7891666666666666,5.25,-0.5416666666666666,1.4166666666666667, ,1.9
13,897.775,291.85833333333335,899.7833333333333,2016-07-13 21:51 ,895.6166666666667,2016-07-13 02:51 ,25.991666666666667,30.791666666666668,2016-07-13 10:41 ,22.208333333333332,2016-07-13 04:51 ,5.666666666666667,71.41666666666667,52.416666666666664,2016-07-13 10:52 ,6.0,22 ,17.1,298 ,2016-07-13 15:18 ,3.0,0.0,0.0, ,0.0, ,1.3,9.608333333333334,4.099166666666666,6.083333333333333,0.6416666666666666,1.5, ,1.6083333333333334
14,898.5583333333333,292.7416666666667,899.75,2016-07-14 22:01 ,896.2583333333333,2016-07-14 16:01 ,26.34166666666667,30.3,2016-07-14 10:21 ,23.016666666666666,2016-07-14 05:31 ,5.783333333333333,70.66666666666667,55.0,2016-07-14 10:21 ,6.7,15 ,18.7,78 ,2016-07-14 16:24 ,3.0,0.0,0.0, ,0.0, ,1.2833333333333334,9.491666666666667,4.039166666666667,4.208333333333333,0.775,1.1666666666666667, ,1.6166666666666667
15,897.4916666666667,291.79166666666663,898.975,2016-07-15 00:01 ,895.7416666666667,2016-07-15 16:41 ,27.191666666666666,31.0,2016-07-15 12:12 ,23.366666666666667,2016-07-15 05:11 ,5.608333333333333,64.41666666666667,50.416666666666664,2016-07-15 11:51 ,9.9,36 ,24.8,306 ,2016-07-15 17:11 ,0.0,0.0,0.0, ,0.0, ,2.075,15.358333333333333,5.855833333333333,6.266666666666667,0.7166666666666667,1.5833333333333333, ,0.8416666666666667
16,898.2583333333333,292.76666666666665,900.1583333333333,2016-07-16 22:23 ,896.3083333333333,2016-07-16 03:01 ,27.716666666666665,31.875,2016-07-16 13:23 ,23.866666666666667,2016-07-16 05:11 ,5.675,62.916666666666664,47.666666666666664,2016-07-16 14:03 ,8.9,94 ,30.9,294 ,2016-07-16 10:12 ,0.0,0.0,0.0, ,0.0, ,1.9166666666666667,14.2,5.4591666666666665,5.191666666666666,1.1333333333333333,1.5833333333333333, ,0.9666666666666667
17,899.7916666666666,294.14166666666665,900.9333333333333,2016-07-17 07:01 ,897.9,2016-07-17 01:26 ,26.375,32.21666666666667,2016-07-17 11:02 ,23.291666666666668,2016-07-17 14:22 ,5.758333333333334,70.5,47.083333333333336,2016-07-17 11:41 ,4.4,27 ,22.0,301 ,2016-07-17 13:31 ,51.0,0.25,0.075, ,0.10833333333333334, ,1.375,10.191666666666666,4.4383333333333335,3.65,0.37499999999999994,1.5833333333333333, ,1.7333333333333334
18,899.5916666666667,293.56666666666666,900.875,2016-07-18 06:22 ,897.7666666666667,2016-07-18 12:34 ,24.725,31.283333333333335,2016-07-18 11:32 ,20.483333333333334,2016-07-18 14:53 ,5.541666666666667,74.5,48.833333333333336,2016-07-18 11:32 ,5.2,43 ,18.2,294 ,2016-07-18 19:54 ,27.0,0.4916666666666667,0.8333333333333334, ,1.7666666666666666, ,1.2666666666666666,9.391666666666666,3.9725,4.45,-0.8583333333333334,1.5833333333333333, ,1.9583333333333333
19,900.3083333333334,294.1,902.3166666666667,2016-07-19 22:21 ,898.5583333333334,2016-07-19 02:41 ,24.858333333333334,29.6,2016-07-19 11:44 ,21.625,2016-07-19 04:43 ,5.483333333333333,72.83333333333333,53.916666666666664,2016-07-19 11:44 ,5.2,63 ,19.3,322 ,2016-07-19 08:35 ,36.5,0.31666666666666665,0.43333333333333335, ,0.6833333333333333, ,0.9666666666666667,7.175,4.0575,4.516666666666667,-0.6833333333333333,1.25, ,1.925
20,901.5,295.4583333333333,902.925,2016-07-20 21:21 ,899.5,2016-07-20 02:51 ,25.233333333333334,30.008333333333333,2016-07-20 13:33 ,22.45,2016-07-20 15:43 ,5.508333333333334,73.25,50.5,2016-07-20 10:51 ,4.1,54 ,20.4,267 ,2016-07-20 10:42 ,72.5,0.4583333333333333,0.5, ,1.5, ,1.6916666666666667,12.575,4.8774999999999995,5.7749999999999995,-0.775,1.3333333333333333, ,1.3
21,901.65,295.69166666666666,903.3166666666667,2016-07-21 08:01 ,900.2666666666667,2016-07-21 16:43 ,26.058333333333334,29.858333333333334,2016-07-21 13:16 ,22.233333333333334,2016-07-21 04:41 ,5.733333333333333,71.75,57.833333333333336,2016-07-21 13:16 ,5.3,52 ,17.6,269 ,2016-07-21 20:52 ,0.0,0.0,0.0, ,0.0, ,1.4833333333333334,11.033333333333333,4.8475,3.6083333333333334,0.6166666666666667,1.25, ,1.1333333333333333
22,900.4916666666667,294.8666666666667,902.1416666666667,2016-07-22 07:51 ,898.5083333333333,2016-07-22 16:01 ,26.95,31.583333333333332,2016-07-22 14:11 ,23.183333333333334,2016-07-22 05:02 ,5.541666666666667,65.66666666666667,42.833333333333336,2016-07-22 14:47 ,5.6,20 ,22.0,25 ,2016-07-22 14:58 ,0.0,0.0,0.0, ,0.0, ,2.2,16.391666666666666,5.8925,3.575,1.2083333333333333,1.5, ,1.2
23,899.7833333333333,294.05833333333334,901.2666666666667,2016-07-23 08:21 ,898.0916666666667,2016-07-23 15:44 ,26.8,31.258333333333333,2016-07-23 11:11 ,23.025,2016-07-23 05:24 ,5.525,65.16666666666667,44.0,2016-07-23 10:31 ,2.3,14 ,17.1,64 ,2016-07-23 13:48 ,0.0,0.0,0.0, ,0.0, ,2.5666666666666664,19.150000000000002,6.5024999999999995,3.4916666666666667,0.95,1.5, ,0.36666666666666664
24,900.0916666666667,294.18333333333334,901.375,2016-07-24 07:21 ,898.6833333333333,2016-07-24 16:54 ,26.283333333333335,30.53333333333333,2016-07-24 11:32 ,23.4,2016-07-24 05:21 ,5.55,67.75,49.416666666666664,2016-07-24 11:46 ,1.8,30 ,20.9,311 ,2016-07-24 19:22 ,1.0,0.075,0.0, ,0.0, ,0.8416666666666667,6.283333333333333,3.6925,2.725,0.6416666666666666,1.0, ,1.3416666666666666
25,899.9916666666667,293.98333333333335,901.3916666666667,2016-07-25 07:41 ,898.8666666666667,2016-07-25 15:32 ,26.291666666666668,30.466666666666665,2016-07-25 10:33 ,23.283333333333335,2016-07-25 05:23 ,5.525,66.08333333333333,50.583333333333336,2016-07-25 11:04 ,3.0,12 ,23.1,3 ,2016-07-25 08:27 ,0.0,0.0,0.0, ,0.0, ,1.275,9.525,4.675000000000001,3.3666666666666667,0.875,1.0, ,1.4166666666666667
26,899.475,293.56666666666666,900.5666666666666,2016-07-26 06:53 ,897.6416666666667,2016-07-26 15:32 ,26.608333333333334,30.333333333333332,2016-07-26 15:43 ,23.666666666666668,2016-07-26 06:21 ,5.483333333333333,64.83333333333333,46.0,2016-07-26 15:51 ,5.0,150 ,23.7,41 ,2016-07-26 09:35 ,0.0,0.0,0.0, ,0.0, ,1.7333333333333334,12.975,5.114166666666667,2.65,0.9,1.25, ,1.425
27,899.5,293.7833333333333,900.5833333333334,2016-07-27 08:11 ,897.7916666666666,2016-07-27 15:21 ,27.308333333333334,32.46666666666667,2016-07-27 14:01 ,23.308333333333334,2016-07-27 04:51 ,5.441666666666666,61.75,44.333333333333336,2016-07-27 13:41 ,7.7,30 ,39.1,309 ,2016-07-27 17:35 ,0.0,0.0,0.0, ,0.0, ,2.65,19.866666666666667,6.55,4.25,1.2583333333333333,1.4166666666666667, ,0.7083333333333334
28,899.1666666666666,293.78333333333336,900.3583333333333,2016-07-28 21:11 ,897.4916666666667,2016-07-28 17:01 ,27.666666666666668,32.81666666666667,2016-07-28 12:21 ,23.808333333333334,2016-07-28 04:42 ,5.566666666666666,63.583333333333336,37.166666666666664,2016-07-28 12:21 ,4.9,8 ,40.2,252 ,2016-07-28 15:44 ,0.0,0.0,0.0, ,0.0, ,2.6416666666666666,19.825,6.586666666666667,5.55,0.9416666666666667,1.5833333333333333, ,0.3
